699317	55.673859	4	0	12	3	47	0	27	15	83.568466	1.7780524	0	1	18	0	0	20	0	4	4	0	0	1.9109671	-2.3636866	-0.52381951	0.50989813	2.4372516	-2.5019789	-0.47353864	0.56924623	2.4765441	-2.1553252	-0.27105063	0.73573983	2.6803243	31.18014	7	0.25	12	48	1	28	9	0.32142857	34	1	19.974327	16.767782	11.146264	12.438793	12.925784	8.8121948	4.3962646	5.7146749	0	0	0.94356275	13	1	-0.80392826	-0.39976546	-0.001393376	2.5439467	-1.4064567	-0.36843178	0.13255948	2.5995395	-0.54192495	-0.18151823	0.17917955	2.7908361	23.280613	11.253463	6.237401	18.502262	8.8596029	4.8761911	6.0712109	8	4	1	0	2.9530001	-4.3968801	10.512654	1	1	12	1	2	8	0	0	0	2.5147862	-1.5147862	0.15647654	0.21651289	33.825527	62.627224	30.966566	87.125351	22.058474	11.190562	25.899061	43.624847	29.107641	13.566921	17.742489	2.503756	0	5.0075121	0.82696933	0.28956351	0.019497333	0.17303067	0.71043646	0.15353335	318.58658	111.55317	7.5112681	66.65937	273.69278	59.148098	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	385.24594	0	0	0	385.24594	0	7	0	2	0	0	1	2.3141539	82.682381	23.269535	23.862217	68.587364	6.37115	92.691246	0	52.929554	0	99.666229	10.28738	40.647747	64.059021	3.0551045	38.274353	23.095419	104.69514	26.185041	150.04785	120.74	0.39086518	5.8073549	3.5539925	9.2155561	385.24594	441.01572	36.316921	0	29.107641	29.107641	259.9285	59.892887	65.424568	436.28598	1990	43	132	77
699343	33.237103	2	0	6	4	30	0	16	6	49.074829	1.6358275	0	0	10	0	0	14	0	5	1	0	0	2.5867515	-2.4354014	-0.39604753	0.42582232	2.4254975	-2.5535753	-0.33855626	0.42161357	2.4094417	-2.1845691	-0.17951736	0.59555292	2.6824167	18.242899	3	0.1875	6	30	1	16	5	0.3125	22	1	12.129392	9.2172689	6.2844572	7.0080719	7.5789175	4.8544164	2.534457	3.1758685	0	0	0.82698917	8	1	-0.8053515	-0.38702214	0.10521176	2.3708155	-1.4089701	-0.32771558	0.11506154	2.3746006	-0.53925866	-0.17570513	0.20669398	2.6105871	14.0625	6.6666665	4.0767999	9.0150499	4.1321688	2.4632676	2.3282316	6	5	1	0	0.114	-1.1298	6.0218987	1	1	6	1	1	4	0	0	0	1.6694293	-0.6694293	0.23338629	0.28478211	29.408449	22.508045	51.916496	20.299505	0	22.381124	12.949531	0	29.107641	19.249496	17.742489	0	0	0	0.84336662	0.29304314	0	0.15663336	0.70695686	0.15663336	190.23213	66.099625	0	35.330658	159.46315	35.330658	0.5	1	0	0	0	0	1	0	0	0	1	0	225.56277	0	0	0	225.56277	0	4	0	1	0	0	1	0.34478399	49.682716	41.280285	23.862217	66.100677	3.185575	0	0	17.643185	0	74.064621	6.0592499	40.647747	31.059357	0	19.787321	43.43409	50.540371	23.698362	66.652031	105.08	0.54356444	5	2.8396478	7.7135649	225.56277	249.27048	31.30941	0	34.790218	34.790218	103.83299	55.630161	66.099625	220.256	444	22	74	2400
699308	48.593067	2	0	12	3	42	0	23	13	66.279839	1.5780915	0	0	17	0	0	19	0	4	2	0	0	1.8189794	-2.3645477	-0.49115834	0.58098394	2.4278576	-2.5021365	-0.50745207	0.49335381	2.4245217	-2.1552625	-0.35314152	0.68066341	2.6724172	24.964933	5	0.20833333	12	43	1	24	7	0.29166666	29	1	16.819626	13.142025	10.300965	11.698306	11.028407	7.2721362	5.0629311	6.6253581	0	0	0.79141814	12	1	-0.80392694	-0.37041643	0.096466027	2.4986422	-1.4064522	-0.31839472	0.12021245	2.5258214	-0.54192424	-0.20534308	0.18229534	2.7396245	19.326389	9.4746094	5.7856674	13.087585	6.2915759	3.7849948	3.5800669	6	4	1	0	2.5079999	-3.6796501	8.9103355	1	1	12	1	2	6	0	0	0	1.8618368	-0.86183679	0.21131645	0.26942122	29.408449	51.916496	38.31654	0	22.058474	11.190562	25.899061	67.651054	29.107641	13.566921	17.742489	2.503756	0	0	0.80071253	0.42206895	0.008093304	0.19928746	0.57793105	0.19119415	247.70959	130.57187	2.503756	61.651855	178.78958	59.148098	0.5	1	0	0	0	0	1	0	0	0	1	0	309.36145	0	0	0	309.36145	0	6	0	2	0	0	1	1.8428741	60.682606	23.269535	23.862217	68.587364	9.5567245	18.868406	0	88.215919	0	76.5513	8.6806803	40.647747	42.059242	0	30.973072	23.095419	139.98152	26.185041	66.652031	102.28	0.43892586	5.5849624	3.4325426	8.7400494	309.36145	369.22705	31.30941	0	29.107641	29.107641	189.05151	59.892887	60.417053	311.36499	1308	33	112	420
699325	50.975826	3	0	6	4	48	1	23	11	77.013908	1.6044564	0	0	15	0	0	25	0	5	3	0	0	2.5180018	-2.6969323	-0.43193117	0.58906782	2.7098823	-3.4952183	-0.56043673	0.45273924	2.5257301	-2.5098903	-0.34574905	0.62871414	2.883476	32.844173	9	0.39130434	6	48	1	23	11	0.47826087	40	1	17.242277	13.608265	9.8199911	10.543606	11.048774	7.6812105	4.0951171	4.7138734	0	0	0.82329589	12	2	-0.86451501	-0.35562137	0.1632216	2.6815648	-2.2599366	-0.38588566	0.070898019	2.548249	-0.62922978	-0.21953994	0.14972192	2.850857	21.043478	11.536266	7.1836734	16.020075	8.6652422	5.3410954	6.0355582	8	6	1	1	0.435	-1.5763	8.7875843	1	1	6	1	1	10	1	0	0	3.1156037	-1.1156036	0.14810428	0.20813589	29.408449	67.724991	22.508045	0	22.058474	53.548542	66.498077	0	29.107641	13.566921	17.742489	16.070677	0	0	0.53234851	0.22613829	0.047513444	0.46765146	0.77386171	0.42013803	180.05853	76.487732	16.070677	158.17577	261.74658	142.10509	0.5	1	0	0	0	0	1	0	0	0	1	0	338.23431	0	0	0	338.23431	0	6	0	1	0	0	1	-1.421016	89.192146	23.269535	23.862217	144.83235	3.185575	0	0	17.643185	18.868406	76.5513	8.4864302	43.77206	67.444473	0	24.601921	23.095419	69.408775	102.43004	66.652031	126.95	0.42622864	5.523562	3.4329278	8.7498178	338.23431	362.19904	31.30941	0	29.107641	29.107641	204.35745	59.892887	73.983971	323.397	1322	32	104	160
699309	48.593067	2	0	12	3	42	0	23	13	66.279839	1.5780915	0	0	17	0	0	19	0	4	2	0	0	1.7988638	-2.3632379	-0.49202058	0.58291286	2.4265187	-2.5019593	-0.54417849	0.49322301	2.4205055	-2.1552148	-0.35296208	0.68888462	2.6698	24.964933	5	0.20833333	12	43	1	24	7	0.29166666	29	1	16.819626	13.142025	10.300965	11.698306	11.028407	7.2721362	5.0629311	6.6253581	0	0	0.79141814	13	1	-0.80392659	-0.381174	0.10269249	2.4923632	-1.4064523	-0.31821314	0.1243954	2.5192869	-0.5419243	-0.21602024	0.19322363	2.7331829	19.326389	9.4746094	5.7856674	13.087585	6.2915759	3.7849948	3.5800669	6	4	1	0	2.471	-3.6796501	8.9103355	1	1	12	1	2	6	0	0	0	1.8618563	-0.86185634	0.21131431	0.26941511	29.408449	51.916496	38.31654	0	22.058474	11.190562	25.899061	67.651054	29.107641	13.566921	17.742489	2.503756	0	0	0.80071253	0.42206895	0.008093304	0.19928746	0.57793105	0.19119415	247.70959	130.57187	2.503756	61.651855	178.78958	59.148098	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	309.36145	0	0	0	309.36145	0	7	0	2	0	0	1	1.8428741	60.682606	23.269535	23.862217	68.587364	9.5567245	18.868406	0	88.215919	0	76.5513	8.6806803	40.647747	42.059242	0	30.973072	23.095419	139.98152	26.185041	66.652031	102.28	0.43892586	5.5849624	3.4765944	8.7338905	309.36145	369.22705	31.30941	0	29.107641	29.107641	189.05151	59.892887	60.417053	311.36499	1324	33	112	190
699328	49.642239	3	0	6	4	46	1	23	11	75.074036	1.6320443	0	0	15	0	0	23	0	5	3	0	0	1.7969961	-2.7799046	-0.45863155	0.59121448	2.7973154	-3.5023539	-0.54464275	0.47753128	2.6184633	-2.5872433	-0.38522798	0.6508041	2.9815094	30.657761	5	0.20833333	6	47	1	24	7	0.29166666	39	1	16.819626	13.185616	9.3973408	10.120955	11.028407	7.7325716	4.2045069	4.8232632	0	0	0.84187764	13	2	-0.86848897	-0.35076258	0.1539083	2.7298343	-2.2598243	-0.41867951	0.10429557	2.5934343	-0.6293202	-0.21613702	0.15296547	2.8979096	19.326389	9.4746094	5.7856674	14.712882	7.1166692	4.301671	4.5524654	8	6	1	1	0.133	-1.5997	8.5584259	1	1	12	1	2	8	1	0	0	3.1273696	-1.1273696	0.14754675	0.20596361	0	51.916496	54.125034	8.458519	22.058474	51.789574	46.198566	0	29.107641	13.566921	17.742489	16.070677	0	0	0.56237221	0.24591406	0.051668487	0.43762779	0.75408596	0.3859593	174.9171	76.487732	16.070677	136.11729	234.54666	120.04662	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	311.03439	0	0	0	311.03439	0	7	0	2	0	0	1	-1.6686161	89.192146	23.269535	30.330866	123.9061	3.185575	0	0	17.643185	37.736813	43.225285	8.27283	43.77206	67.444473	0	31.070572	23.095419	88.277184	81.503777	33.326015	126.95	0.43892586	5.5849624	3.4765944	8.7338905	311.03439	354.20468	31.30941	0	29.107641	29.107641	177.15753	59.892887	73.983971	321.38098	1324	33	112	300
699341	60.888241	6	0	12	3	53	0	30	15	95.317459	1.7984427	0	0	19	0	0	23	0	4	6	0	1	1.8925688	-2.541055	-0.52023482	0.51726991	2.612807	-2.6719487	-0.53152573	0.53709781	2.4596465	-2.2427073	-0.34067032	0.66434091	2.9023342	39.64576	9	0.29032257	12	54	1	31	11	0.3548387	40	1	22.31119	17.62952	11.930721	13.275657	14.161547	10.797212	4.272491	5.6742344	0	0	0.88343972	15	1	-0.91126692	-0.40570563	0.006687179	2.6013808	-1.406496	-0.43176448	0.10682535	2.6167061	-0.54188836	-0.18802983	0.14626165	2.8383033	26.253902	12.296376	8.4672003	20.731464	9.6258583	6.5875983	6.6519384	10	4	1	0	0.93900001	-3.09045	11.140282	1	1	12	1	2	10	1	0	0	3.5010769	-2.5010769	0.14802065	0.19050919	49.634022	39.425083	22.508045	87.125351	0	11.190562	97.126602	0	35.620441	13.566921	17.742489	2.503756	0	37.024036	0.64242649	0.25747535	0.095600761	0.35757351	0.74252462	0.26197276	265.62234	106.45764	39.52779	147.84496	307.00967	108.31717	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	413.46732	0	0	0	413.46732	0	8	0	2	0	0	1	0.57635403	82.682381	71.441223	30.741484	85.820923	6.37115	121.32732	0	70.572739	0	20.386124	10.92106	88.819435	64.059021	0	38.274353	23.095419	122.33833	43.418606	109.33818	154.88	0.36176345	5.9541965	3.7349656	9.5200176	413.46732	466.6951	68.333443	0	29.107641	29.107641	249.62054	66.405685	97.441086	435.48099	2744	44	148	400
699300	41.553066	2	0	6	3	38	0	19	9	60.604908	1.5948659	0	0	13	0	0	19	0	4	2	0	0	2.4872737	-2.5638824	-0.38334554	0.43732205	2.5697303	-2.5214934	-0.40115246	0.40278631	2.6760142	-2.3329968	-0.22292772	0.55781782	2.7967341	24.964933	6	0.31578946	6	38	1	19	8	0.42105263	30	1	14.250712	11.246838	8.405777	9.1293917	9.1169224	6.3043227	4.0951171	4.7138734	0	0	0.80554175	11	1	-0.80393243	-0.36425725	0.077466406	2.4639001	-1.4064491	-0.30264035	0.087634645	2.4856813	-0.54240954	-0.18145794	0.14645892	2.6793668	17.052631	9.03125	5.4791913	12.188855	6.3237252	3.775028	4.056788	6	4	1	0	1.7819999	-2.6159301	7.354104	1	1	6	1	1	7	0	0	0	1.8134054	-0.81340533	0.21451856	0.28546301	61.02544	51.916496	38.31654	0	22.058474	11.190562	25.899061	0	29.107641	13.566921	17.742489	2.503756	0	0	0.77443951	0.23020309	0.009160283	0.22556049	0.76979691	0.21640019	211.67552	62.920807	2.503756	61.651855	210.40657	59.148098	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	273.32739	0	0	0	273.32739	0	6	0	1	0	0	1	1.481984	60.682606	23.269535	23.862217	68.587364	3.185575	0	0	17.643185	56.605217	76.5513	7.1448798	40.647747	42.059242	0	24.601921	23.095419	107.14559	26.185041	66.652031	102.28	0.48546076	5.2479277	3.2173798	8.1911688	273.32739	303.11154	31.30941	0	29.107641	29.107641	153.01744	59.892887	60.417053	263.32098	766	26	86	350
699347	46.301479	4	0	12	3	40	0	23	13	66.635368	1.6658843	0	0	16	0	0	17	0	4	3	0	0	1.8029072	-2.3430412	-0.54114491	0.56607211	2.4421661	-2.4880679	-0.56322956	0.59812009	2.4573061	-2.0845745	-0.34918338	0.68969858	2.6732178	24.694519	5	0.20833333	12	41	1	24	7	0.29166666	27	1	16.819626	12.843167	9.5938578	10.991199	11.066412	6.7909923	3.811166	5.2491498	0	0	0.81968176	13	1	-0.80529684	-0.40439573	0.01911832	2.4758575	-1.4194165	-0.39384285	0.1168794	2.5229959	-0.54726553	-0.21940996	0.15974857	2.7185609	19.326389	9.4746094	5.5	13.087585	6.2915759	3.5981107	3.5800669	7	4	1	0	1.419	-2.61764	8.6393452	1	1	12	1	2	6	0	0	0	2.1530304	-1.1530304	0.20302449	0.28445584	49.634022	39.425083	22.508045	87.125351	20.299505	0	24.140093	5.6825762	36.991985	0	17.742489	0	0	5.0075121	0.83974707	0.2120342	0.016228825	0.16025293	0.78796583	0.1440241	259.10956	65.424568	5.0075121	49.447113	243.13211	44.439598	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	308.55667	0	0	0	308.55667	0	7	0	2	0	0	1	1.152954	71.682495	23.269535	23.862217	47.661102	6.37115	89.636139	0	87.787094	0	15.571524	8.4004803	40.647747	53.059132	0	33.459751	23.095419	139.55269	5.2587838	70.767738	111.51	0.43892586	5.5849624	3.4587846	8.7372103	308.55667	361.36096	36.316921	0	29.107641	29.107641	198.6925	44.439598	65.424568	313.33701	1318	34	112	2600
699312	49.395065	3	0	12	3	43	0	24	13	70.377007	1.6366745	0	0	17	0	0	19	0	4	3	0	0	1.7799177	-2.3609786	-0.56066608	0.55212146	2.4259095	-2.5017982	-0.53807992	0.57622826	2.4118738	-2.1551654	-0.34008893	0.67435879	2.665947	26.880934	6	0.23999999	12	44	1	25	8	0.31999999	30	1	17.526733	13.550274	10.300965	11.698306	11.566412	7.3845086	4.5629311	6.048008	0	0	0.81132239	14	1	-0.8039276	-0.38168716	0.082550399	2.4895666	-1.4064519	-0.35943133	0.10840932	2.5182369	-0.54192412	-0.21600191	0.19305076	2.7281957	20.313601	10.222222	6.046401	14.003207	6.922359	4.042244	4.0389676	7	4	1	0	2.1289999	-3.25611	9.1083765	1	1	12	1	2	7	0	0	0	2.1537216	-1.1537216	0.18267769	0.28402439	31.616989	60.375015	38.31654	35.658428	22.058474	11.190562	25.899061	33.825527	29.107641	13.566921	17.742489	2.503756	0	2.503756	0.80221176	0.30598259	0.015437885	0.19778822	0.69401741	0.18235034	260.20956	99.250092	5.0075121	64.155609	225.11507	59.148098	0.5	1	0	0	0	0	1	0	0	0	1	0	324.36517	0	0	0	324.36517	0	7	0	2	0	0	1	1.543054	71.682495	23.269535	23.862217	68.587364	6.37115	54.252274	0	88.215919	0	48.468712	8.8621798	40.647747	53.059132	0	33.030926	23.095419	139.98152	26.185041	68.709885	111.51	0.42571631	5.643856	3.5675735	8.8507824	324.36517	379.88843	33.813168	0	29.107641	29.107641	201.55147	59.892887	62.920807	327.36398	1516	35	116	180
699337	38.45948	2	0	6	3	35	0	18	8	57.018486	1.6290996	0	0	12	0	0	17	0	4	2	0	0	2.528137	-2.5566752	-0.39338073	0.45750719	2.5464411	-2.530093	-0.42396367	0.40827692	2.6364968	-2.333138	-0.23173054	0.57553446	2.7669592	22.778519	5	0.27777779	6	35	1	18	7	0.3888889	27	1	13.543606	10.539731	7.6986704	8.4222851	8.5789175	5.7436624	3.534457	4.1758685	0	0	0.81578004	10	1	-0.80394876	-0.36848292	0.090989739	2.425493	-1.406444	-0.31017011	0.087677799	2.4500673	-0.54237878	-0.18051231	0.15541105	2.6416805	16.055555	8.2268429	5.2674899	11.242179	5.6278167	3.5414922	3.51494	6	4	1	0	1.479	-2.1007099	6.8762932	1	1	6	1	1	6	0	0	0	1.8133786	-0.81337863	0.21485993	0.28547463	45.216946	38.31654	51.916496	0	22.058474	11.190562	25.899061	0	29.107641	13.566921	17.742489	2.503756	0	0	0.76059288	0.24433473	0.009722612	0.23940712	0.75566524	0.2296845	195.86703	62.920807	2.503756	61.651855	194.59808	59.148098	0.5	1	0	0	0	0	1	0	0	0	1	0	257.51889	0	0	0	257.51889	0	5	0	1	0	0	1	1.091884	60.682606	23.269535	23.862217	68.587364	3.185575	0	0	17.643185	37.736813	76.5513	6.6831799	40.647747	42.059242	0	24.601921	23.095419	88.277184	26.185041	66.652031	102.28	0.50325835	5.1699252	3.0852442	8.0457563	257.51889	284.58408	31.30941	0	29.107641	29.107641	137.20895	59.892887	60.417053	249.29399	645	24	82	2100
699303	45.499481	2	0	12	3	39	0	22	12	62.643818	1.6062517	0	0	16	0	0	17	0	4	2	0	0	1.8117625	-2.3602459	-0.54315215	0.60978556	2.424314	-2.5017731	-0.54614532	0.65741539	2.3962426	-2.1551361	-0.39011872	0.75246757	2.66294	22.778519	5	0.2173913	12	40	1	23	7	0.30434781	26	1	15.949383	12.219376	9.378315	10.828063	10.634561	6.8614526	4.6522474	6.2315116	0	0	0.79898012	12	1	-0.80392647	-0.38236281	0.10307051	2.4621878	-1.4064505	-0.31839573	0.14714812	2.4794583	-0.54192382	-0.21602318	0.19361593	2.6991534	18.340265	9.333333	5.5514975	12.178779	6.0648651	3.5509	3.3573933	6	4	1	0	2.1730001	-3.20573	8.4613199	1	1	12	1	2	6	0	0	0	1.8308302	-0.83083022	0.21489534	0.27947605	0	51.916496	38.31654	0	22.058474	11.190562	25.899061	81.251015	29.107641	13.566921	17.742489	2.503756	0	0	0.78998047	0.49112713	0.008529146	0.21001953	0.50887287	0.20149039	231.90111	144.17181	2.503756	61.651855	149.38113	59.148098	0.5	1	0	0	0	0	1	0	0	0	1	0	293.55295	0	0	0	293.55295	0	6	0	2	0	0	1	1.534454	60.682606	23.269535	23.862217	68.587364	6.37115	18.868406	0	105.85911	0	43.225285	8.2069798	40.647747	42.059242	0	27.787497	23.095419	157.62469	26.185041	33.326015	102.28	0.4530769	5.523562	3.3878634	8.6115313	293.55295	350.69958	31.30941	0	29.107641	29.107641	173.24301	59.892887	60.417053	297.33798	1155	31	106	570
699302	41.553066	2	0	6	3	38	0	19	9	60.604908	1.5948659	0	0	13	0	0	19	0	4	2	0	0	2.5348094	-2.5873637	-0.38029742	0.42850062	2.5986676	-2.5584712	-0.37147188	0.40242079	2.6623898	-2.3590178	-0.22029988	0.55157495	2.8242741	24.964933	5	0.2631579	6	38	1	19	7	0.36842105	30	1	14.413849	11.409974	8.5689144	9.2925291	8.972764	6.1601648	3.9509592	4.5697155	0	0	0.80554175	10	1	-0.80393356	-0.35850367	0.038703132	2.4841149	-1.4064482	-0.29218718	0.087606564	2.4980276	-0.54257905	-0.18133567	0.1330713	2.6985269	17.052631	8.3232002	5.4791913	12.188855	5.8279452	3.775028	3.7387357	6	4	1	0	1.698	-2.6159301	7.3203282	1	1	6	1	1	6	0	0	0	1.8134054	-0.81340533	0.21451847	0.28546301	61.02544	51.916496	38.31654	0	22.058474	11.190562	25.899061	0	29.107641	13.566921	17.742489	2.503756	0	0	0.77443951	0.23020309	0.009160283	0.22556049	0.76979691	0.21640019	211.67552	62.920807	2.503756	61.651855	210.40657	59.148098	0.5	1	0	0	0	0	1	0	0	0	1	0	273.32739	0	0	0	273.32739	0	5	0	1	0	0	1	1.3378839	60.682606	23.269535	23.862217	68.587364	7.5963712	0	0	17.643185	18.868406	109.87731	7.1378798	40.647747	42.059242	4.4107962	24.601921	23.095419	69.408775	26.185041	99.978043	102.28	0.48546076	5.2479277	3.1536148	8.1987095	273.32739	303.11154	31.30941	0	29.107641	29.107641	153.01744	59.892887	60.417053	263.32098	750	26	88	1400
699330	62.449791	3	0	6	4	58	1	28	14	91.580894	1.5789809	0	0	19	0	0	30	0	6	3	0	0	1.7454752	-2.7859945	-0.44015774	0.55906653	2.8103342	-3.5007968	-0.52758062	0.41380349	2.6702642	-2.5900905	-0.32440433	0.58973527	3.0031402	39.928211	7	0.24137931	6	59	2	29	10	0.34482759	50	1	20.681435	16.724001	12.474691	13.275657	13.332937	9.6605473	5.6478825	6.3112969	0	0	0.81741279	16	2	-0.86864042	-0.36248374	0.097985581	2.8504908	-2.2598054	-0.36760882	0.10429426	2.7283051	-0.62920755	-0.21601884	0.12648739	3.0280297	24.271107	12	7.6505208	18.398878	8.9967403	5.6908402	5.9117832	9	6	1	1	0.58099997	-2.38571	10.641447	1	1	12	0	2	10	2	0	0	3.415199	-1.415199	0.13511166	0.19118932	58.816898	85.742027	29.207598	0	22.058474	64.739105	46.198566	0	29.107641	13.566921	17.742489	8.1863317	13.566921	0	0.60211807	0.21127112	0.055930596	0.39788193	0.78872889	0.34195134	234.18358	82.170303	21.753254	154.7494	306.76266	132.99615	0.5	1	0	0	0	0	1	0	0	0	1	0	388.93298	0	0	0	388.93298	0	8	0	2	0	0	1	-0.88871598	81.817673	28.528318	51.706402	123.9061	7.5963712	0	0	17.643185	37.736813	109.87731	10.34902	67.634277	42.059242	22.421547	28.583891	23.095419	88.277184	86.762558	99.978043	135.82001	0.38060221	5.8579812	3.8121631	9.2847185	388.93298	440.71732	44.876331	0	29.107641	34.790218	236.42401	72.842415	79.66655	390.48801	2421	41	136	87
699313	51.686653	2	0	12	3	45	0	24	14	69.836075	1.5519128	0	0	18	0	0	21	0	4	2	0	0	1.8566195	-2.3901541	-0.38166547	0.43543082	2.4400828	-2.5037987	-0.34520513	0.44524571	2.4673445	-2.1558747	-0.21589439	0.58286488	2.6948807	27.151346	5	0.2	12	46	1	25	7	0.28	32	1	17.689871	14.064675	11.223615	12.568549	11.439091	7.6888032	5.4795976	7.0360417	0	0	0.78457886	12	1	-0.80392712	-0.35999563	0.030735949	2.5514121	-1.4064569	-0.31302699	0.07106398	2.5886881	-0.54192871	-0.16412295	0.13460098	2.7966352	20.313601	9.6297579	5.7619047	14.003207	6.5211496	3.8520479	3.8048754	6	4	1	0	2.8039999	-4.1535702	9.3618441	1	1	12	1	2	6	0	0	0	1.8922269	-0.89222699	0.20791711	0.26024446	58.816898	51.916496	38.31654	0	22.058474	11.190562	25.899061	54.051102	29.107641	13.566921	17.742489	2.503756	0	0	0.81040114	0.35972548	0.007699839	0.18959887	0.64027452	0.18189904	263.5181	116.97191	2.503756	61.651855	208.19803	59.148098	0.5	1	0	0	0	0	1	0	0	0	1	0	325.16995	0	0	0	325.16995	0	6	0	2	0	0	1	2.151294	60.682606	23.269535	23.862217	68.587364	12.7423	18.868406	0	70.572739	0	109.87731	9.1543798	40.647747	42.059242	0	34.158646	23.095419	122.33833	26.185041	99.978043	102.28	0.42571631	5.643856	3.4435601	8.8687525	325.16995	387.75452	31.30941	0	29.107641	29.107641	204.86	59.892887	60.417053	325.392	1450	36	118	4400
699349	27.645515	2	0	6	0	25	1	13	6	40.547531	1.6219012	0	0	9	0	0	12	0	2	2	0	0	2.2664101	-2.3811553	-0.52336043	0.4870635	2.3526187	-2.4027662	-0.44101781	0.48211697	2.3865409	-2.1460106	-0.35214534	0.68889058	2.600091	17.972485	3	0.23076923	6	25	1	13	4	0.30769232	18	0	9.681798	7.702868	5.9391575	6.5604777	6.2195454	4.0952606	2.4511237	3.1009536	0	0	0.80322629	8	0	-0.79081452	-0.40364745	0.049977161	2.1409488	-0.99755216	-0.39600709	0.077962704	2.2328408	-0.51349795	-0.18582879	0.15325136	2.4158285	11.076923	5.671875	4.1522493	7.9478402	3.9444637	2.8114343	2.411536	4	1	1	0	1.072	-1.3363	5.0348682	0	1	6	1	1	3	0	0	0	0.97999698	-0.97999698	0.26283205	0.32071421	76.833931	29.408449	0	46.198566	0	12.949531	0	0	0	0	5.6825762	5.6825762	13.566921	2.503756	0.82003087	0.14228261	0.11281268	0.17996913	0.85771739	0.067156449	158.12352	27.435829	21.753254	34.702785	165.39049	12.949531	0.5	1	0	0	0	0	1	0	0	0	1	0	192.82631	0	0	0	192.82631	0	4	0	1	0	0	1	1.4387	10.999887	40.055065	23.862217	20.926258	0	0	0	52.929554	0	73.794548	4.9709702	23.862217	27.785418	0	4.8146005	20.338671	52.929554	26.185041	66.652031	51.220001	0.6193822	4.7004399	2.7836068	7.0728517	192.82631	209.29469	19.249496	0	0	5.6825762	128.30086	39.59338	24.932074	180.207	268	14	58	750
699331	48.684689	4	0	12	3	40	0	24	13	72.122238	1.8030559	0	1	16	0	0	16	0	4	3	0	0	1.8475441	-2.3426127	-0.54119778	0.56593484	2.4427555	-2.4840224	-0.47439748	0.59827584	2.4575186	-2.0840321	-0.33246803	0.69370544	2.6743765	24.891312	5	0.2	12	41	1	25	7	0.28	27	1	17.689871	14.729777	9.5165081	10.861443	11.477096	7.6956224	3.772491	5.1742344	0	0	0.95628172	13	1	-0.80434293	-0.40439206	0.019113243	2.4779954	-1.4175022	-0.33992237	0.14874452	2.532582	-0.54624182	-0.19152945	0.19219513	2.7277145	20.313601	9.6297579	5.4970255	15.653317	7.3303514	4.1477156	4.781013	7	4	1	0	2.6210001	-4.01929	9.3929186	1	1	12	1	2	6	0	0	0	2.1566193	-1.1566193	0.20268673	0.28357318	49.634022	39.425083	22.508045	87.125351	6.7432194	0	24.140093	49.307426	36.991985	0	17.742489	0	0	5.0075121	0.89401019	0.3220357	0.014787771	0.10598981	0.67796433	0.091202043	302.73441	109.04942	5.0075121	35.890827	229.57582	30.883312	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	338.62524	0	0	0	338.62524	0	7	0	2	0	0	1	1.915454	71.682495	23.269535	23.862217	47.661102	6.37115	92.262421	0	70.572739	0	61.525616	9.1704798	40.647747	53.059132	2.626277	33.459751	23.095419	122.33833	5.2587838	116.72183	111.51	0.42571631	5.643856	3.4621499	8.8662214	338.62524	393.29938	36.316921	0	29.107641	29.107641	222.01785	51.182819	65.424568	392.233	1456	37	118	1700
699324	47.080238	2	0	6	4	44	0	21	10	69.26046	1.5741013	0	0	14	0	0	23	0	5	2	0	0	2.3788252	-2.6355081	-0.36997497	0.49024779	2.6449792	-3.3981278	-0.41350389	0.40212971	2.6279297	-2.4411116	-0.2229117	0.55771786	2.8297415	29.337761	8	0.38095239	6	44	1	21	10	0.47619048	36	1	15.664926	12.531295	9.1128845	9.8364992	10.116922	7.1208191	4.0951171	4.7138734	0	0	0.80884194	13	2	-0.85765266	-0.34640473	0.17242245	2.5615113	-2.2476966	-0.31192556	0.087599918	2.4840767	-0.6357618	-0.18145986	0.14563863	2.739764	19.047619	10.680473	6.7429762	14.096776	7.7755141	4.8471384	5.2195086	7	6	1	1	1.303	-2.16311	8.1611385	1	1	6	1	1	9	1	0	0	2.7999256	-0.79992557	0.17014301	0.29027343	45.216946	67.724991	28.190622	0	22.058474	11.190562	66.498077	0	29.107641	13.566921	17.742489	2.503756	0	0	0.66342753	0.20711228	0.008241449	0.33657244	0.79288775	0.32833099	201.54961	62.920807	2.503756	102.25087	240.87967	99.747108	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	303.80048	0	0	0	303.80048	0	7	0	1	0	0	1	-0.34471601	78.693359	23.269535	23.862217	105.46651	3.185575	0	0	17.643185	37.736813	76.5513	7.8491201	40.647747	60.069996	0	24.601921	23.095419	88.277184	63.064198	66.652031	118.89	0.45371634	5.3923173	3.4595785	8.461935	303.80048	334.04178	31.30941	0	34.790218	34.790218	177.80795	59.892887	66.099625	293.371	1074	28	94	6300
