1160732	29.663757	3	2	12	0	23	0	17	10	48.557983	2.1112165	0	0	10	0	1	6	0	2	3	0	1	1.9409156	-2.3186989	-0.63254786	0.6599685	2.3649552	-2.2821932	-0.5175584	0.7904669	2.3954175	-1.9528167	-0.46365151	0.80780709	2.7198532	16.516241	2	0.11111111	12	24	0	18	2	0.11111111	12	0	12.466255	9.1859827	5.4641018	6.5520415	7.9980373	5.9971156	2.7320509	3.9494898	0	0	0.97494352	10	-1	-0.85783142	-0.52191412	0.063874915	2.2374854	-0.84347415	-0.39983213	0.17831188	2.3049698	-0.41339844	-0.20559981	0.18126796	2.526123	13.432098	5.3254437	3.0625	10.684073	4.1704388	2.3686235	2.6210163	5	0	1	0	2.54	-2.90011	6.0163484	0	1	12	1	2	2	0	0	0	1.2060171	-2.2060173	0.30301675	0.21896087	47.425484	0	56.446331	0	0	4.1846013	8.6756124	12.949531	6.5127993	0	9.4210396	11.908636	0	55.004482	0.62464643	0.45074651	0.31484303	0.37535354	0.54925346	0.060510535	132.75519	95.796486	66.913116	79.773331	116.73203	12.860214	0.5	1	0	0	0	0	1	0	0	0	1	0	212.52852	0	0	0	212.52852	0	5	0	2	0	0	1	1.5923001	0	81.497704	58.683628	0	0	2.6726406	0	105.85911	0	14.960114	5.4016299	90.855034	48.286129	11.793658	0	0	105.85911	0	6.8792672	82.980003	0.54234898	5.1699252	2.9636931	7.8678007	212.52852	253.53777	64.425522	22.987961	0	0	128.64066	19.46233	64.425522	253.233	516	26	88	474
1096016	32.867138	3	2	12	0	26	0	17	10	48.873474	1.8797489	0	0	11	0	0	9	0	2	3	0	1	1.8481435	-2.4340615	-0.64463091	0.66019022	2.4874642	-2.3757064	-0.51755613	0.76317352	2.5364215	-2.0902963	-0.46321937	0.80718946	2.8221653	18.592863	3	0.16666667	12	27	0	18	3	0.16666667	15	0	12.303119	9.5924759	6.2485585	7.388905	8.0773172	6.5046563	3.1749206	4.5412416	0	0	0.90309459	10	-1	-0.87321609	-0.46626106	0.072221614	2.2999387	-0.84349638	-0.38151944	0.15173197	2.3939567	-0.43898532	-0.19684836	0.18122287	2.5988262	13.432098	5.7600002	3.7288942	10.809256	4.5673599	2.9221652	2.9041038	5	0	1	0	2.5209999	-2.54917	6.440846	0	1	12	1	2	3	0	0	0	1.0235476	-2.0235476	0.41786602	0.23870525	79.042473	2.2085397	15.808495	0	0	0	26.460169	28.758026	6.5127993	0	9.4210396	0	0	55.004482	0.63504118	0.44663617	0.24641816	0.36495879	0.55336386	0.11854064	141.75137	99.69635	55.004482	81.464653	123.51968	26.460169	0.5	1	0	0	0	0	1	0	0	0	1	0	223.21602	0	0	0	223.21602	0	5	0	2	0	0	1	1.8607	0	81.497704	49.562611	0	3.185575	1.1219065	0	123.50229	0	17.233564	5.97013	90.855034	33.326015	1.1219065	3.185575	0	140.73586	0	6.8792672	82.980003	0.54234898	5.1699252	3.0228171	7.8626499	223.21602	265.97214	64.425522	22.987961	0	0	139.32817	19.46233	64.425522	249.27	536	23	86	600
1161662	31.286758	3	2	12	0	23	0	17	10	48.557983	2.1112165	0	0	10	1	0	6	0	2	3	0	1	1.9409156	-2.3202939	-0.63362831	0.66434026	2.3623548	-2.2799044	-0.5175581	0.82132745	2.4103441	-1.9488633	-0.45890293	0.86613595	2.721252	15.733242	2	0.11111111	12	24	0	18	2	0.11111111	12	0	12.466255	9.9419117	5.4641018	6.5520415	7.9980373	6.3750801	2.7320509	3.9494898	0	0	0.98982	10	-1	-0.85784441	-0.51928657	0.068054259	2.2330363	-0.84347218	-0.39760694	0.17998132	2.3262389	-0.41010964	-0.2054988	0.3009924	2.5354018	13.432098	5.3254437	3.0625	11.812712	4.6433516	2.6520514	3.2265043	5	0	1	0	2.9790001	-3.3394201	6.4474754	0	1	12	1	2	2	0	0	0	1.0840912	-2.0840912	0.33709651	0.23177077	47.425484	4.5197463	47.425484	0	0	4.1846013	8.6756124	12.949531	36.094746	0	9.4210396	0	0	55.004482	0.69931555	0.5027445	0.24370539	0.30068445	0.4972555	0.056979053	157.83603	113.4698	55.004482	67.8647	112.23093	12.860214	0.5	1	0	0	0	0	1	0	0	0	1	0	225.70073	0	0	0	225.70073	0	5	0	2	0	0	1	2.1066	0	81.497704	49.562611	0	0	2.6726406	3.5006065	105.85911	0	39.148643	5.9068298	90.855034	33.326015	2.6726406	3.5006065	0	105.85911	0	46.027912	82.980003	0.54234898	5.1699252	2.9636931	7.8678007	225.70073	266.35144	64.425522	22.987961	0	0	141.81288	19.46233	64.425522	269.68799	516	26	88	380
699993	36.573551	3	2	9	0	27	1	20	11	56.201153	2.0815241	0	0	12	1	0	7	0	3	3	0	1	1.6405014	-2.3214583	-0.72010398	0.67398483	2.4061067	-2.3693707	-0.51038027	0.91202164	2.4145405	-1.9059377	-0.40150046	0.98719287	2.7890656	17.486448	1	0.045454547	10	29	3	22	2	0.090909094	16	0	14.328063	11.441912	6.4641018	7.7067423	9.4643641	7.3690972	3.2260678	4.5993195	0	0	0.98003417	11	-1	-0.85120744	-0.51279706	0.062318396	2.3702974	-0.83444995	-0.372749	0.25449961	2.4611135	-0.43831798	-0.20012841	0.37366846	2.7005715	14.917356	5.6528926	2.9789076	12.482819	4.683063	2.4497509	2.9228914	6	1	1	0	2.5940001	-4.3066401	7.4364262	0	1	16	1	3	2	0	0	0	1.2268168	-2.2268169	0.30010483	0.25200391	78.392052	11.219297	31.616989	0	0	0	17.351225	6.5127993	29.581947	0	15.103616	0	9.4210396	45.583443	0.70440805	0.43386632	0.22470766	0.29559195	0.56613368	0.070884287	172.4267	106.20284	55.004482	72.355713	138.57956	17.351225	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	244.78241	0	0	0	244.78241	0	6	0	3	0	0	1	2.3785999	0	54.55238	47.527012	0	0	17.784914	3.5006065	128.46443	0	39.148643	7.54355	72.033905	16.663008	35.795666	3.5006065	4.7171016	105.85911	6.3806901	46.027912	79.360001	0.49991596	5.4594316	3.1308172	8.3402147	244.78241	307.81479	64.425522	22.987961	0	5.6825762	146.53636	28.137943	70.108101	308.72501	798	32	110	1100
1148414	35.893551	3	2	12	0	26	0	19	12	55.751312	2.1442811	0	0	11	2	0	7	0	2	3	0	1	1.9602073	-2.4268684	-0.66604412	0.64126855	2.4972508	-2.3711178	-0.45125696	0.8002184	2.5570023	-2.0833271	-0.37544173	0.9245404	2.8263428	17.246449	3	0.15000001	12	27	0	20	3	0.15000001	15	0	14.043606	11.705562	6.0938582	7.1293921	8.8986845	7.4718828	3.0082538	4.2079082	0	0	1.0240903	10	-1	-0.87304246	-0.46764806	0.050513078	2.3118417	-0.84349191	-0.3518849	0.20494057	2.4390361	-0.4377681	-0.17889754	0.3514488	2.6214354	15.39	6.1854935	3.7616327	14.82198	5.9441819	3.6087353	4.6370811	5	0	1	0	3.701	-4.0177498	7.3853378	0	1	12	1	2	3	0	0	0	1.1878512	-2.1878512	0.3615019	0.22077893	63.233978	9.0394926	18.017035	0	0	0	26.460169	12.949531	65.676697	0	9.4210396	0	0	55.004482	0.68643612	0.55061746	0.21171659	0.31356388	0.44938254	0.10184728	178.33777	143.05174	55.004482	81.464653	116.75067	26.460169	0.5	1	0	0	0	0	1	0	0	0	1	0	259.80243	0	0	0	259.80243	0	5	0	2	0	0	1	3.1675	0	81.497704	49.562611	0	3.185575	1.1219065	7.0012131	88.215919	0	95.530853	6.9721298	90.855034	33.326015	1.1219065	10.186788	0	105.44949	0	85.176552	82.980003	0.5023343	5.321928	3.0511363	8.2041616	259.80243	303.78571	64.425522	22.987961	0	0	175.91457	19.46233	64.425522	318.16	700	29	98	52
1158961	32.156757	3	2	12	0	23	0	17	10	48.557983	2.1112165	0	1	10	0	0	6	0	2	3	0	1	1.9409156	-2.3207636	-0.6339063	0.66589427	2.3617053	-2.2801085	-0.51755804	0.83574963	2.4110365	-1.9487388	-0.45889455	0.93113971	2.7218058	16.603243	2	0.11111111	12	24	0	18	2	0.11111111	12	0	12.466255	10.771979	5.4641018	6.5520415	7.9980373	6.7901139	2.7320509	3.9494898	0	0	1.1027547	10	-1	-0.85784906	-0.51966196	0.070231006	2.23191	-0.84347236	-0.39980108	0.18016115	2.3291795	-0.41077957	-0.20549795	0.346861	2.541096	13.432098	5.3254437	3.0625	12.561276	4.9581652	2.841265	3.6635814	5	0	1	0	3.1849999	-3.6955199	6.6972103	0	1	12	1	2	2	0	0	0	1.050846	-2.0508461	0.34776109	0.23552789	49.677692	0	47.425484	0	0	4.1846013	8.6756124	56.574379	6.5127993	0	9.4210396	0	0	55.004482	0.71422511	0.53694963	0.23162115	0.28577486	0.46305037	0.054153722	169.61139	127.5127	55.004482	67.8647	109.96339	12.860214	0.5	1	0	0	0	0	1	0	0	0	1	0	237.47609	0	0	0	237.47609	0	5	0	2	0	0	1	2.2156999	0	81.497704	49.562611	0	0	5.7277451	0	105.85911	0	45.954094	6.1758299	90.855034	33.326015	5.7277451	0	0	105.85911	0	52.833363	82.980003	0.54234898	5.1699252	2.9636931	7.8678007	237.47609	279.38309	64.425522	22.987961	0	0	153.58824	19.46233	64.425522	314.13901	516	26	88	350
1095898	37.189137	3	2	15	0	29	0	20	10	54.246407	1.8705658	0	0	13	0	0	9	0	2	4	0	1	1.7129065	-2.288404	-0.6236769	0.57756346	2.4314978	-2.2757387	-0.47479236	0.68603653	2.4748089	-1.9818991	-0.41078737	0.76362395	2.7370505	20.508863	2	0.090909094	16	31	0	22	2	0.090909094	15	0	14.328063	11.216267	7.4641018	8.7067423	9.4980373	7.2223649	3.7380338	5.2103434	0	0	0.91666472	10	-1	-0.85400039	-0.52800959	0.044552531	2.4265201	-0.84348094	-0.39665639	0.12493828	2.5261302	-0.47977519	-0.19429596	0.17541514	2.7091374	14.917356	5.6528926	2.72	11.904	4.453495	2.1228325	2.6507201	6	0	1	0	3.1630001	-4.5221901	7.3378148	0	1	16	1	3	2	0	0	0	1.3387649	-2.3387649	0.32495919	0.2065327	110.65946	0	18.017035	8.458519	0	0	19.110193	19.46233	0	0	9.4210396	0	0	57.50824	0.68422586	0.35605317	0.23701365	0.31577414	0.64394683	0.07876049	166.01839	86.391609	57.50824	76.618431	156.24521	19.110193	0.5	1	0	0	0	0	1	0	0	0	1	0	242.63683	0	0	0	242.63683	0	5	0	3	0	0	1	2.5078199	0	81.497704	49.562611	0	3.185575	14.443233	0	113.26828	0	33.326015	6.85673	100.36238	33.326015	4.9358864	3.185575	7.4091749	105.85911	0	40.20528	96.120003	0.49991596	5.4594316	3.0364697	8.3561115	242.63683	305.69409	64.425522	22.987961	0	0	137.35211	40.859188	64.425522	289.29099	766	34	110	140
1095866	31.286758	3	2	12	0	23	0	17	10	48.557983	2.1112165	0	0	10	1	0	6	0	2	3	0	1	1.9780135	-2.3195679	-0.64399129	0.65730327	2.3637609	-2.2792311	-0.49004859	0.84740496	2.4125881	-1.9480395	-0.43449792	0.91403115	2.7219007	15.733242	2	0.11111111	12	24	0	18	2	0.11111111	12	0	12.466255	9.9419117	5.4641018	6.5520415	7.9980373	6.3750801	2.7320509	3.9494898	0	0	0.98982	9	-1	-0.85782969	-0.51751876	0.062288821	2.2337952	-0.84347063	-0.39980593	0.17988387	2.3285737	-0.40983105	-0.19539247	0.33320722	2.5368083	13.432098	5.3254437	3.0625	11.812712	4.6433516	2.6520514	3.2265043	5	0	1	0	3.016	-3.3394201	6.4474754	0	1	12	1	2	2	0	0	0	1.0837427	-2.0837426	0.33720523	0.23180954	47.425484	4.5197463	47.425484	0	0	4.1846013	8.6756124	12.949531	36.094746	0	9.4210396	0	0	55.004482	0.69931555	0.5027445	0.24370539	0.30068445	0.4972555	0.056979053	157.83603	113.4698	55.004482	67.8647	112.23093	12.860214	0.44444445	0.80000001	0	0	0	0	1	0	0	0	1	0	225.70073	0	0	0	225.70073	0	5	0	2	0	0	1	2.1066	0	81.497704	49.562611	0	0	2.6726406	3.5006065	105.85911	0	39.148643	5.9068298	90.855034	33.326015	2.6726406	3.5006065	0	105.85911	0	46.027912	82.980003	0.54234898	5.1699252	2.9044883	7.8792424	225.70073	266.35144	64.425522	22.987961	0	0	141.81288	19.46233	64.425522	269.68799	506	26	88	240
1095941	38.424343	5	2	15	0	30	1	22	11	58.736473	1.9578824	0	0	13	0	0	8	0	3	5	0	1	1.4174103	-2.2917774	-0.71739376	0.59593362	2.4008896	-2.2997811	-0.58883256	0.67925268	2.4989743	-1.9216536	-0.47147748	0.86174273	2.7362125	21.991655	2	0.079999998	16	33	0	25	2	0.079999998	17	0	15.319627	11.754272	7.0938582	8.2840929	10.536843	7.7044158	3.1427345	4.432653	0	0	0.96714443	12	-1	-0.85519135	-0.53081524	0.038273405	2.447638	-0.94359857	-0.41533029	0.12271626	2.5580707	-0.49701533	-0.19634308	0.2198945	2.7436984	15.5232	5.8171744	2.8106508	12.340534	4.5704217	2.189482	2.5637021	8	1	1	0	2.7750001	-3.1613901	7.5733008	0	1	20	1	4	2	0	0	0	1.7350472	-2.7350473	0.21220526	0.17660807	49.634022	6.6995511	48.534027	0	0	0	45.659679	19.46233	0	0	15.103616	0	5.0075121	55.004482	0.56887221	0.3858667	0.24484177	0.43112779	0.6141333	0.18628603	139.43355	94.577942	60.011997	105.67168	150.52728	45.659679	0.5	1	0	0	0	0	1	0	0	0	1	0	245.10522	0	0	0	245.10522	0	6	0	4	0	0	1	1.6632	21.999775	81.497704	66.348137	22.984112	0	2.243813	0	92.933022	0	10.486856	7.2038002	90.855034	55.32579	19.029343	10.486856	4.7171016	88.215919	22.984112	6.8792672	117.23	0.47938794	5.643856	3.2545259	8.6096134	245.10522	320.76389	69.433037	22.987961	0	5.6825762	122.21883	47.770782	75.115608	318.289	1039	36	126	3800
1095947	29.553965	3	2	12	0	23	0	18	11	50.458115	2.1938312	0	0	10	0	2	5	0	2	3	0	1	2.05667	-2.3071301	-0.6860975	0.63717556	2.3883023	-2.2873726	-0.4872888	0.84374291	2.3880348	-1.9534833	-0.46334311	0.80773121	2.7194254	16.626036	2	0.10526316	12	24	0	19	2	0.10526316	12	0	13.336499	9.4865971	5.3867512	6.4222851	8.4255571	6.1087475	2.6547005	3.7996597	0	0	1.0252364	9	-1	-0.85712445	-0.50007564	0.049912773	2.255331	-0.84348696	-0.39981204	0.19361372	2.3020277	-0.41429973	-0.20532836	0.18148035	2.5255239	14.409972	5.5510206	2.9629629	11.493402	4.3640246	2.304569	2.7865269	5	0	1	0	2.6889999	-3.1950901	6.0372005	0	1	12	1	2	2	0	0	0	1.3927228	-2.3927228	0.26244357	0.20187521	47.425484	0	31.616989	9.0208454	0	9.0208454	12.860214	12.949531	6.5127993	0	21.329676	11.908636	0	55.004482	0.5920313	0.49485582	0.30743521	0.40796867	0.50514418	0.10053347	128.85533	107.70512	66.913116	88.794182	109.94438	21.88106	0.44444445	0.80000001	0	0	0	0	1	0	0	0	1	0	217.64951	0	0	0	217.64951	0	5	0	2	0	0	1	1.7314	0	81.497704	67.804649	0	0	2.6726406	0	88.215919	0	29.920227	5.3974299	90.855034	63.246243	20.914677	0	0	88.215919	0	6.8792672	82.980003	0.52150291	5.2479277	2.90575	8.0563698	217.64951	259.63086	64.425522	22.987961	0	0	133.76164	19.46233	64.425522	271.22299	576	30	94	390
700000	37.991138	4	2	9	0	30	0	21	9	56.962036	1.8987346	0	0	13	0	0	9	0	2	5	0	1	1.6229823	-2.2993305	-0.68183559	0.53410274	2.4136117	-2.3528755	-0.52455997	0.67708445	2.431123	-1.9535728	-0.39708355	0.75063956	2.7770929	22.424864	2	0.086956523	10	32	3	23	3	0.13043478	19	0	15.03517	11.624516	7.4641018	8.7067423	10.002368	7.3227711	3.2260678	4.5993195	0	0	0.93634534	12	-1	-0.84973693	-0.49914473	0.023756195	2.3807154	-0.88673061	-0.40577045	0.13264783	2.481216	-0.48327512	-0.1998754	0.18200831	2.6854064	15.879017	6.2456746	3.2	12.818177	4.9840279	2.5310695	3.0421977	7	0	1	0	1.831	-4.7781601	7.456727	0	1	16	1	3	3	0	0	0	1.6736357	-2.6736357	0.26261938	0.20988894	78.392052	8.458519	15.808495	59.925442	0	0	19.110193	6.5127993	0	0	9.4210396	0	9.4210396	50.590958	0.69289696	0.29477441	0.23292917	0.30710304	0.70522559	0.07417386	178.51834	75.945831	60.011997	79.122192	181.6947	19.110193	0.5	1	0	0	0	0	1	0	0	0	1	0	257.64053	0	0	0	257.64053	0	6	0	3	0	0	1	1.9987	10.999887	54.55238	30.741484	0	0	65.368202	0	131.15651	0	5.2434282	7.4892802	81.541252	27.662895	21.702208	5.2434282	7.4091749	105.85911	6.3806901	42.263134	85.940002	0.48250595	5.523562	3.2263536	8.4769793	257.64053	316.3555	66.929283	22.987961	0	0	141.17645	49.534801	66.929283	305.29001	929	34	114	230
700001	37.121964	3	2	9	0	26	0	21	10	55.582241	2.1377785	0	0	12	2	0	5	0	2	4	0	1	1.6730952	-2.2992132	-0.72160679	0.61413956	2.4137859	-2.3528383	-0.42002606	0.97166073	2.4315188	-1.8927633	-0.36056706	0.99230289	2.7773197	16.976034	1	0.043478262	10	28	3	23	2	0.086956523	15	0	15.198306	12.406703	6.3867512	7.5769858	9.8750477	7.7609587	3.1427345	4.432653	0	0	1.0434912	11	-1	-0.84973651	-0.53334498	0.033252362	2.3375981	-0.83423698	-0.37207034	0.33746246	2.453064	-0.42510766	-0.17860755	0.42205408	2.6569946	15.879017	5.8938775	3.0623817	14.761839	5.4582834	2.8277481	3.8368716	6	0	1	0	3.0940001	-6.1963601	7.7422428	0	1	16	1	3	2	0	0	0	1.5063293	-2.5063293	0.29180458	0.22389977	62.583553	9.0394926	15.808495	24.267014	0	0	19.110193	6.5127993	59.163895	0	9.4210396	0	9.4210396	48.0872	0.7091338	0.50341141	0.21831824	0.29086617	0.49658862	0.072547935	186.7963	132.60597	57.50824	76.618431	130.80875	19.110193	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	263.41473	0	0	0	263.41473	0	6	0	3	0	0	1	3.2969	0	54.55238	30.741484	0	0	29.984333	7.0012131	113.51333	0	78.297287	7.8360801	81.541252	16.663008	21.702208	7.0012131	7.4091749	88.215919	6.3806901	85.176552	76.709999	0.48250595	5.523562	3.1497684	8.4883604	263.41473	324.98019	64.425522	22.987961	0	0	149.45441	49.534801	64.425522	344.15399	900	35	116	87
1095865	39.287136	3	2	15	0	29	0	20	13	55.49152	1.9135007	0	0	13	0	0	9	0	2	3	0	2	1.6407602	-2.2957728	-0.63116473	0.63411874	2.3543251	-2.250834	-0.4759618	0.76068205	2.4727182	-1.9697829	-0.40099213	0.89705765	2.7359478	20.872864	2	0.090909094	16	31	0	22	2	0.090909094	15	0	14.328063	12.032763	7.4641018	8.7067423	9.4643641	8.0268955	3.7260678	5.1766701	0	0	0.93343234	11	-1	-0.86038506	-0.51454175	0.054521859	2.3717866	-0.84345615	-0.35544592	0.15375882	2.5277791	-0.47882739	-0.17329882	0.3018457	2.7079792	14.917356	5.6528926	2.9789076	12.928411	4.8600745	2.5461335	3.1416519	5	0	1	0	4.0560002	-4.8907399	7.8756924	0	1	16	1	3	2	0	0	0	1.1100758	-2.1100757	0.32843354	0.22891662	45.216946	15.808495	15.808495	0	6.1606631	19.760618	8.6756124	68.976692	6.5127993	0	9.4210396	0	0	55.004482	0.64351362	0.55666333	0.21883984	0.35648641	0.44333667	0.13764657	161.74446	139.91502	55.004482	89.601379	111.43082	34.596893	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	251.34584	0	0	0	251.34584	0	6	0	3	0	0	1	2.97632	0	81.497704	49.562611	0	3.185575	1.1219065	0	109.17786	0	64.603706	7.41783	90.855034	33.326015	1.1219065	3.185575	3.3187551	105.85911	0	71.482971	82.980003	0.49991596	5.4594316	3.1308172	8.3402147	251.34584	317.41559	64.425522	22.987961	0	0	167.45799	19.46233	64.425522	305.358	798	32	110	160
1095838	37.079346	3	2	15	0	29	0	21	11	58.775734	2.0267494	0	0	13	0	1	8	0	2	4	0	1	1.7123631	-2.2880237	-0.62664104	0.54459417	2.4332764	-2.2757864	-0.47396612	0.72170222	2.472944	-1.9819396	-0.41049677	0.76372534	2.737009	20.618656	2	0.086956523	16	31	0	23	2	0.086956523	15	0	15.198306	11.516881	7.3867512	8.5769854	9.8918839	7.3220305	3.6487174	5.0268402	0	0	0.95968342	11	-1	-0.85400039	-0.52617925	0.009157894	2.43314	-0.843481	-0.39913908	0.13512157	2.5245965	-0.47977996	-0.19421944	0.17562453	2.7088583	15.879017	5.8938775	2.933454	12.699002	4.6571331	2.2965417	2.8162353	6	0	1	0	3.3529999	-4.8171701	7.3922057	0	1	16	1	3	2	0	0	0	1.5429323	-2.5429323	0.2819598	0.18995057	94.850967	0	27.03788	8.458519	0	0	19.110193	19.46233	0	0	9.4210396	11.908636	0	57.50824	0.64268708	0.39675942	0.28018036	0.35731295	0.60324055	0.07713256	159.23074	98.300247	69.416878	88.527069	149.45757	19.110193	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	247.75781	0	0	0	247.75781	0	6	0	3	0	0	1	2.64692	0	81.497704	58.683628	0	3.185575	14.443233	0	95.625099	0	48.286129	6.85253	100.36238	48.286129	14.056905	3.185575	7.4091749	88.215919	0	40.20528	96.120003	0.48250595	5.523562	3.1147144	8.4948921	247.75781	311.7872	64.425522	22.987961	0	0	142.4731	40.859188	64.425522	307.28101	882	36	116	3
1146554	38.147137	3	2	16	0	29	0	20	13	52.294266	1.8032506	0	0	14	0	0	9	0	2	3	0	1	1.6284119	-2.3260343	-0.69045246	0.71310973	2.3643997	-2.2792141	-0.56889433	0.80654532	2.4331989	-1.953034	-0.50871766	0.87181431	2.7261109	18.592863	2	0.090909094	17	31	0	22	2	0.090909094	14	0	14.164926	11.04007	7.6961522	9.2507124	9.5705166	7.3021502	4.2260675	6.0993195	0	0	0.88095051	11	-1	-0.85786396	-0.51103789	0.09295854	2.3935919	-0.84347171	-0.38543135	0.16974717	2.5191572	-0.40820563	-0.2060602	0.21192731	2.7079847	14.917356	6.0117188	3.1224489	11.393369	4.5211949	2.3218324	2.575582	5	0	1	0	3.6459999	-4.4830098	7.5920191	0	1	17	1	3	2	0	0	0	1.0018559	-2.0018559	0.36476642	0.24129181	99.268044	0	47.425484	0	0	4.1846013	8.6756124	12.949531	6.5127993	0	9.4210396	0	0	55.004482	0.721228	0.34459129	0.22594529	0.278772	0.65540874	0.052826691	175.5769	83.887856	55.004482	67.8647	159.55374	12.860214	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	243.4416	0	0	0	243.4416	0	6	0	3	0	0	1	2.6064	0	81.497704	49.562611	0	0	2.6726406	0	163.93459	0	0	7.1564298	90.855034	33.326015	2.6726406	0	5.1459289	158.78867	0	6.8792672	82.980003	0.49991596	5.4594316	3.1308172	8.3414526	243.4416	313.56018	64.425522	22.987961	0	0	159.55374	19.46233	64.425522	285.30301	799	33	108	360
1164068	35.631344	3	2	12	0	29	0	21	14	62.352123	2.1500733	0	0	12	0	3	8	0	2	3	0	1	1.906886	-2.4351113	-0.62047064	0.58014244	2.4997602	-2.3773558	-0.47899467	0.67760599	2.5572302	-2.1030672	-0.4239324	0.75842184	2.8247404	21.108656	3	0.13636364	12	30	0	22	4	0.18181819	18	0	15.673362	11.149018	6.6712084	7.7591486	9.6824884	7.2322865	3.3356042	4.6464133	0	0	1.0212171	11	-1	-0.87318766	-0.4647682	0.041874155	2.3845296	-0.84349704	-0.35583135	0.22636405	2.4850006	-0.46541262	-0.19402337	0.16560605	2.6612327	17.355371	6.6299357	4.7333822	14.196309	5.3649902	3.7986679	3.6268122	5	0	1	0	3.4927599	-3.60572	6.9941602	0	1	12	1	2	3	0	0	0	1.5211391	-2.5211391	0.28117028	0.19159253	63.233978	4.4170794	15.808495	0	0	0	35.505672	28.758026	6.5127993	0	45.146946	0	0	55.004482	0.6442036	0.53234637	0.21622324	0.35579643	0.4676536	0.13957319	163.87732	135.42226	55.004482	90.510155	118.96523	35.505672	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	254.38748	0	0	0	254.38748	0	6	0	2	0	0	1	3.191	0	81.497704	49.562611	0	6.37115	1.1219065	7.7595162	105.85911	0	62.113903	6.4820299	90.855034	78.206352	8.881423	6.37115	0	123.09267	0	6.8792672	82.980003	0.46827638	5.4594316	3.2469234	8.4815588	254.38748	302.7789	64.425522	22.987961	0	0	170.49962	19.46233	64.425522	317.267	960	31	110	72
1147156	36.573551	3	2	15	0	27	1	20	12	56.201153	2.0815241	0	0	12	1	0	7	0	3	3	0	1	1.6407421	-2.2916462	-0.70742869	0.66244346	2.3811636	-2.2817206	-0.55556387	0.8705188	2.4249775	-1.9115547	-0.46603829	0.97372723	2.7304604	17.486448	2	0.090909094	16	29	0	22	2	0.090909094	13	0	14.328063	11.441912	6.4641018	7.7067423	9.4643641	7.3690972	3.2260678	4.5993195	0	0	0.98003417	11	-1	-0.85519165	-0.51236194	0.062451404	2.3700337	-0.84365559	-0.36832401	0.23063278	2.4753506	-0.43922412	-0.19623549	0.36819541	2.6807132	14.917356	5.6528926	2.9789076	12.482819	4.683063	2.4497509	2.9228914	6	1	1	0	3.6619999	-3.9405799	7.486526	0	1	16	1	3	2	0	0	0	1.2189516	-2.2189517	0.30205041	0.21768452	65.44252	11.219297	31.616989	0	0	0	17.351225	19.46233	29.581947	0	15.103616	0	0	55.004482	0.70440805	0.48676854	0.22470766	0.29559195	0.51323146	0.070884287	172.4267	119.15237	55.004482	72.355713	125.63003	17.351225	0.45454547	0.83333331	0	0	0	0	1	0	0	0	1	0	244.78241	0	0	0	244.78241	0	6	0	3	0	0	1	2.5878999	0	81.497704	66.348137	0	0	2.243813	3.5006065	110.57621	0	39.148643	7.0925002	90.855034	33.326015	19.029343	3.5006065	4.7171016	105.85911	0	46.027912	98.769997	0.49991596	5.4594316	3.1308172	8.3402147	244.78241	307.81479	64.425522	22.987961	0	5.6825762	155.21198	19.46233	70.108101	308.72501	798	32	110	645
1147978	34.27055	3	2	12	0	26	0	19	12	57.751312	2.2212043	0	0	11	1	1	7	0	2	3	0	1	1.9602073	-2.4241176	-0.67759311	0.63599879	2.5019302	-2.3753142	-0.45895985	0.7944572	2.542645	-2.0870795	-0.41365167	0.86923891	2.8240623	18.029449	3	0.15000001	12	27	0	20	3	0.15000001	15	0	14.043606	10.949633	6.0938582	7.1293921	8.8986845	7.0939183	3.0082538	4.2079082	0	0	1.0126369	10	-1	-0.8729744	-0.47319874	0.048328694	2.317522	-0.84349692	-0.36850998	0.17644951	2.4142542	-0.43857637	-0.18392865	0.26949126	2.6096952	15.39	6.1854935	3.7616327	13.592658	5.4231887	3.2792335	3.8797657	5	0	1	0	3.2620001	-3.57844	6.9854107	0	1	12	1	2	3	0	0	0	1.3096766	-2.3096766	0.32895723	0.20913379	63.233978	4.5197463	27.03788	0	0	0	26.460169	12.949531	36.094746	0	9.4210396	11.908636	0	55.004482	0.62140369	0.50836611	0.27130949	0.37859631	0.49163392	0.10728681	153.25693	125.37843	66.913116	93.373291	121.25177	26.460169	0.5	1	0	0	0	0	1	0	0	0	1	0	246.6302	0	0	0	246.6302	0	5	0	2	0	0	1	2.6531999	0	81.497704	58.683628	0	3.185575	1.1219065	3.5006065	88.215919	0	71.342323	6.4669299	90.855034	48.286129	10.242925	6.6861815	0	105.44949	0	46.027912	82.980003	0.5023343	5.321928	3.0511363	8.2041616	246.6302	290.97202	64.425522	22.987961	0	0	162.74236	19.46233	64.425522	301.70499	700	29	98	26
