916768	61.974651	5	0	9	0	52	3	31	17	91.68087	1.7630937	0	0	21	0	0	21	0	3	6	0	1	1.2830589	-2.5616381	-0.58286536	0.61373681	2.6898584	-2.7902639	-0.50540036	0.68612307	2.5276039	-2.3043871	-0.41490561	0.77443027	2.908267	34.285347	5	0.14705883	10	55	5	34	7	0.20588236	40	0	21.957455	17.262342	12.10193	13.551678	14.901887	10.622822	5.9501424	7.5993195	3	1	0.8922745	16	0	-0.82981521	-0.41496661	0.084628865	2.7103817	-1.1647226	-0.36939481	0.14091383	2.672056	-0.52382612	-0.21532086	0.19471441	2.9721477	24.134949	10.950521	6.1186266	18.624477	8.3725195	4.6465545	5.0301228	9	3	1	0	0.28799999	-4.0772099	11.459181	0	1	22	1	4	6	1	0	0	2.4174867	-2.4174867	0.1233935	0.12641089	4.1846013	15.808495	36.108002	53.459225	0	68.265594	0	112.868	4.1846013	0	13.566921	11.365152	56.771439	0	0.63778895	0.52778971	0.18093427	0.36221108	0.47221029	0.18127681	240.17984	198.75612	68.136589	136.40218	177.82591	68.265594	0.5	1	0	0	0	0	1	0	0	0	1	0	376.58203	0	0	0	376.58203	0	8	0	4	0	0	0.7096774	0.53829998	61.406727	26.64613	99.076973	36.879158	25.220617	0	0	126.82104	37.736813	31.277687	11.20627	106.44875	28.509541	36.0215	17.848841	3.3187551	161.23911	60.40097	31.277687	125.04	0.36875206	6.0874629	3.7810345	9.602128	376.58203	473.29828	54.267685	0	0	11.365152	226.61293	70.769348	79.199753	443.47998	2959	49	164	20
916762	63.928238	5	0	10	0	55	3	32	18	89.626274	1.6295686	0	0	23	0	0	23	0	3	6	0	0	1.2793803	-2.561846	-0.58350337	0.62165648	2.6898756	-2.790478	-0.59291238	0.69285196	2.5274472	-2.3045526	-0.4408308	0.76760739	2.908217	34.191761	5	0.14285715	11	58	5	35	7	0.2	42	0	22.664562	17.192299	13.25663	14.965891	15.401887	10.308761	6.860826	8.9158163	3	1	0.84896141	17	0	-0.82977569	-0.43197322	0.087342337	2.7372205	-1.1647356	-0.37007827	0.14117947	2.7021925	-0.52382618	-0.23263203	0.19465666	2.9954422	25.103674	11.620158	6.5759635	18.0343	8.2519321	4.6318727	4.6505566	9	3	1	0	0.546	-4.3017402	11.585626	0	1	23	1	4	6	1	0	0	2.323149	-2.323149	0.12840423	0.13154414	115.07654	18.017035	36.108002	33.698608	0	68.265594	0	47.425484	0	0	13.566921	11.365152	56.771439	0	0.64523524	0.29473224	0.17721462	0.35476476	0.70526779	0.17755014	248.08409	113.3205	68.136589	136.40218	271.16577	68.265594	0.47058824	0.8888889	0	0	0	0	1	0	0	0	1	0	384.48627	0	0	0	384.48627	0	9	0	4	0	0	0.71875	0.47679999	61.406727	26.64613	99.076973	36.879158	27.047791	0	0	163.93459	37.736813	0	11.41857	106.44875	28.509541	36.0215	19.676014	5.1459289	196.52547	60.40097	0	125.04	0.3597711	6.129283	3.8316209	9.6924715	384.48627	487.97034	54.267685	0	0	11.365152	234.51718	70.769348	79.199753	437.452	3245	52	168	14
916755	86.242584	5	0	16	0	72	3	41	27	116.80977	1.6223578	0	0	31	0	0	31	0	3	6	0	1	1.1785772	-2.5697455	-0.59574229	0.6202777	2.6909575	-2.7920947	-0.55391002	0.68561113	2.5996172	-2.3071404	-0.42875668	0.76825935	2.9189303	45.217419	9	0.2	17	76	5	45	11	0.24444444	54	0	28.769009	23.140659	17.980246	20.363232	19.851377	14.559249	9.3792629	12.365306	3	1	0.83375317	18	0	-0.82877702	-0.4038808	0.081399821	2.8733971	-1.1647437	-0.3578594	0.1489381	2.8710587	-0.52382189	-0.22148219	0.20739107	3.1428359	32.395061	15.827263	9.2549267	24.570946	11.916443	6.9314132	7.1414208	9	3	1	1	2.806	-7.0711098	15.7813	0	1	29	0	5	10	3	0	0	2.4851553	-2.4851553	0.1200336	0.12308702	115.07654	53.586147	36.108002	33.698608	0	68.265594	0	115.07654	0	19.760618	13.566921	11.365152	56.771439	0	0.73120975	0.39555705	0.134268	0.26879022	0.60444295	0.13452221	371.06488	200.73218	68.136589	136.40218	306.73489	68.265594	0.44444445	0.80000001	0	0	0	0	1	0	0	0	1	0	507.46707	0	0	0	507.46707	0	10	0	5	0	0	0.73170733	3.0467999	61.406727	26.64613	99.076973	54.11272	30.233366	3.185575	0	234.50732	37.736813	49.453106	15.59387	106.44875	28.509541	36.0215	26.047165	5.1459289	284.33179	77.634537	32.21954	125.04	0.30124658	6.4918532	3.968199	10.445918	507.46707	650.57867	54.267685	0	0	11.365152	357.49796	70.769348	79.199753	573.66998	6261	65	214	8
916749	59.450237	6	0	6	0	53	3	30	15	88.692924	1.6734514	0	0	20	0	0	23	0	3	7	0	0	1.5134397	-2.5618572	-0.57875437	0.60223716	2.6898777	-2.790482	-0.55380368	0.63509864	2.5274727	-2.3045733	-0.43050355	0.74273193	2.9082136	36.107761	6	0.1875	6	55	5	32	8	0.25	44	0	21.672998	16.368496	12.02458	13.26722	14.367413	9.4271154	5.3668089	6.7659864	3	1	0.87404835	16	0	-0.82977664	-0.44646794	0.075534031	2.712703	-1.1647347	-0.3875486	0.108888	2.6466062	-0.52382648	-0.21689087	0.18363594	2.9588025	24.638672	11.743802	6.9976859	18.336868	8.6446362	5.1110382	5.2838516	10	3	1	0	-0.72000003	-2.4742401	10.596366	0	1	18	1	3	7	1	0	0	2.65083	-2.65083	0.11253159	0.12361517	63.233978	26.475554	36.108002	69.35704	0	68.265594	0	31.616989	0	0	13.566921	11.365152	56.771439	2.503756	0.63374907	0.30539185	0.1862562	0.3662509	0.69460815	0.17999472	240.35847	115.82426	70.64035	138.90594	263.44016	68.265594	0.5	1	0	0	0	0	1	0	0	0	1	0	379.26443	0	0	0	379.26443	0	8	0	3	0	0	0.69999999	-0.66780001	72.406616	26.64613	99.076973	36.879158	27.047791	35.383869	0	105.85911	37.736813	5.2434282	10.32317	106.44875	39.50943	36.0215	24.919443	0	143.59592	60.40097	35.383869	134.27	0.37005648	6	3.7452593	9.5117617	379.26443	451.0437	56.771439	0	0	11.365152	226.79156	70.769348	81.703514	417.418	2710	47	152	53
933217	61.230274	6	0	12	0	49	1	31	19	85.954636	1.7541763	0	0	22	0	0	18	0	4	4	0	1	1.4020914	-2.5905478	-0.63622701	0.61996186	2.7423813	-2.704524	-0.53807992	0.72884357	2.7275963	-2.3189545	-0.43230256	0.85431087	3.0304227	32.987724	5	0.14705883	12	52	2	34	7	0.20588236	36	2	22.009861	17.223959	12.52458	14.518297	14.951056	11.093873	6.7152143	8.9158163	1	0	0.85475641	15	0	-0.81070226	-0.4221268	0.082156405	2.7614923	-0.99917811	-0.38978013	0.16171859	2.7904873	-0.52662957	-0.20748653	0.19305076	3.0365083	24.134949	10.508121	5.0865054	18.146532	7.8204718	3.7572618	4.5778852	8	1	1	0	1.483	-5.2997699	11.583097	0	1	22	1	4	7	0	0	0	1.8182448	-1.8182448	0.16479577	0.18209004	127.46462	24.066162	96.483017	0	0	17.134132	0	31.616989	0	0	35.484978	37.6991	13.566921	2.503756	0.81632048	0.31312329	0.13929284	0.18367952	0.68687671	0.044386681	315.11575	120.87174	53.769775	70.903908	265.14792	17.134132	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	386.01968	0	0	0	386.01968	0	8	0	4	0	0	1	2.6715679	10.999887	72.959785	34.484928	134.68803	3.185575	4.7363091	0	144.33105	37.736813	8.0001755	11.20685	72.033905	74.637161	1.5507339	48.800041	23.953074	178.88228	44.624619	6.6407428	123.29	0.36875206	6.0874629	3.6627975	9.6158791	386.01968	487.07675	83.572182	0	0	5.6825762	233.11076	63.654152	89.254753	434.47598	2757	52	166	1830
933213	80.119827	8	0	18	0	65	0	40	26	111.25677	1.7116426	0	0	29	0	0	25	0	5	5	0	1	1.2610381	-2.5899427	-0.60417479	0.55509591	2.7425373	-2.7045519	-0.53142673	0.59755182	2.7276747	-2.3188407	-0.40438724	0.81318057	3.0305567	45.196175	8	0.18181819	18	69	2	44	10	0.22727273	47	2	28.277445	22.465792	16.963737	19.501425	19.366072	13.994338	8.2234678	10.957058	1	0	0.83610487	20	0	-0.81897986	-0.4289279	0.063389443	2.8637507	-0.95872438	-0.38590994	0.14194344	2.9099035	-0.52661979	-0.19999269	0.1886794	3.1431189	31.425619	14.188965	6.8992767	23.620882	10.581911	5.1173496	6.2488518	10	0	1	1	2.191	-5.7539201	15.045075	0	1	28	0	5	10	3	0	0	2.4706287	-2.4706287	0.12127982	0.1333753	113.86467	44.365669	145.54054	35.658428	0	17.134132	0	63.233978	0	0	35.484978	37.6991	13.566921	5.0075121	0.85650122	0.30298248	0.11000465	0.14349881	0.69701749	0.033494152	438.14825	154.99249	56.273533	73.407661	356.56345	17.134132	0.5	1	0	0	0	0	1	0	0	0	1	0	511.55594	0	0	0	511.55594	0	10	0	5	0	0	1	3.9362681	25.12409	71.734558	34.484928	134.68803	6.37115	40.120178	0	196.40295	37.736813	31.683182	14.56228	72.033905	102.42258	4.6750479	57.229042	5.9423227	249.39377	44.624619	42.024612	136.62	0.30726835	6.4594316	3.9546149	10.358388	511.55594	634.38812	91.758514	0	0	0	356.14328	63.654152	91.758514	555.61499	5552	69	214	3900
933212	78.607445	7	0	18	0	61	0	39	26	109.4519	1.7942935	0	1	28	0	0	22	0	5	4	0	1	1.2690974	-2.5899425	-0.6075151	0.56060302	2.742537	-2.7045519	-0.53130043	0.75663012	2.7276735	-2.3188407	-0.44196597	0.85431087	3.0305567	41.290554	7	0.1627907	18	65	2	43	9	0.20930232	43	2	27.570339	23.021503	15.963737	18.501425	18.828068	14.363946	8.2234678	10.957058	1	0	0.91394532	19	0	-0.81871819	-0.41350681	0.080865599	2.8527462	-0.95871347	-0.38936993	0.16233407	2.8980319	-0.52661979	-0.201097	0.21934423	3.1340332	30.457544	13.533298	6.6587343	24.277395	10.719304	5.2503014	6.6727386	9	0	1	1	3.033	-6.7939301	15.155097	0	1	28	0	5	9	4	0	0	2.1949599	-2.1949599	0.13651156	0.15012613	116.11687	35.907146	145.54054	0	0	17.134132	0	106.85883	0	0	35.484978	37.6991	13.566921	2.503756	0.86119384	0.38392496	0.10526328	0.13880619	0.61607504	0.033542912	439.90839	196.11359	53.769775	70.903908	314.6987	17.134132	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	510.81229	0	0	0	510.81229	0	10	0	5	0	0	1	4.6901679	14.124202	71.734558	34.484928	134.68803	6.37115	7.7914133	0	196.40295	37.736813	72.393845	14.67708	72.033905	91.422691	7.7301521	51.985615	5.9423227	249.39377	44.624619	52.594837	127.39	0.31356117	6.4262648	3.9034183	10.288025	510.81229	637.1377	89.254753	0	0	0	357.90338	63.654152	89.254753	604.48499	5127	67	210	3400
933216	78.353035	7	0	18	0	63	1	39	26	106.03844	1.6831499	0	0	29	0	0	24	0	4	5	0	1	1.2690974	-2.5906429	-0.63841397	0.64745271	2.7424588	-2.7045324	-0.53807992	0.75307143	2.7277856	-2.3189754	-0.46100292	0.85431087	3.0305893	40.866966	7	0.1627907	18	67	2	43	9	0.20930232	45	2	27.570339	21.634893	16.541088	19.208532	18.828068	13.755841	8.8901348	11.957058	1	0	0.83506507	19	0	-0.81883711	-0.42905718	0.082314253	2.8618786	-0.95871425	-0.38565481	0.1628155	2.9102926	-0.52662969	-0.21040639	0.20185496	3.1418772	30.457544	13.533298	6.6587343	22.793282	10.045448	4.9137034	5.8709931	9	1	1	1	3.1600001	-6.59973	14.704095	0	1	28	0	5	9	3	0	0	2.0939918	-2.0939918	0.14309387	0.15811154	161.29015	24.066162	125.24104	0	0	17.134132	0	63.233978	0	0	49.051899	32.016521	13.566921	2.503756	0.86637837	0.32856295	0.098518237	0.13362163	0.67143703	0.035103407	422.88324	160.37308	48.0872	65.221329	327.73148	17.134132	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	488.10455	0	0	0	488.10455	0	10	0	5	0	0	1	4.2382679	39.50943	54.949032	34.484928	134.68803	6.37115	4.7363091	0	214.90379	37.736813	31.683182	14.29406	72.033905	100.02238	4.6750479	57.229042	5.9423227	267.89459	44.624619	6.6407428	134.73	0.31356117	6.4262648	3.9034183	10.288025	488.10455	618.40448	83.572182	0	0	0	327.31131	63.654152	97.139099	540.59998	5127	67	210	2300
933214	64.32386	6	0	12	0	52	0	32	20	89.942375	1.7296611	0	0	23	0	0	20	0	4	4	0	1	1.4267108	-2.5906191	-0.60945815	0.55709058	2.7424393	-2.7045422	-0.53072101	0.60349405	2.7276661	-2.3189709	-0.43229863	0.82467812	3.0305483	36.494141	5	0.14285715	12	55	2	35	7	0.2	39	2	22.880104	18.171171	13.52458	15.518297	15.378577	11.4883	6.7152143	8.9158163	1	0	0.84294015	15	0	-0.82788903	-0.42211819	0.060955994	2.7931507	-0.99407691	-0.38945726	0.15101573	2.8207855	-0.52662957	-0.201097	0.19305076	3.0689793	25.103674	10.726644	5.0347223	19.055779	8.0651255	3.760082	4.8027263	8	0	1	0	1.6799999	-5.1937799	12.048567	0	1	22	1	4	7	0	0	0	1.9056715	-1.9056715	0.15723455	0.17373629	127.46462	24.066162	130.38248	0	0	17.134132	0	31.616989	0	0	35.484978	32.016521	13.566921	2.503756	0.84255052	0.27807581	0.11608633	0.15744948	0.72192419	0.041363157	349.01523	115.18917	48.0872	65.221329	299.04739	17.134132	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	414.23657	0	0	0	414.23657	0	8	0	4	0	0	1	2.695868	14.124202	54.949032	34.484928	134.68803	3.185575	37.633495	0	144.33105	37.736813	8.0001755	11.68488	72.033905	74.637161	4.6750479	48.800041	5.9423227	178.88228	44.624619	39.53793	114.5	0.3597711	6.129283	3.6699476	9.7107468	414.23657	508.1535	83.572182	0	0	0	267.01022	63.654152	83.572182	448.50299	2968	56	172	2825
933209	76.224236	7	0	18	0	61	0	38	25	103.51747	1.6970078	0	0	28	0	0	23	0	5	4	0	1	1.2734476	-2.5899427	-0.6067248	0.58439118	2.742537	-2.7045519	-0.53131706	0.68154413	2.7276728	-2.3188407	-0.4431971	0.8187198	3.0305564	41.093761	7	0.16666667	18	65	2	42	9	0.21428572	43	2	26.700096	21.134893	16.041088	18.631182	18.434219	13.471282	8.3127842	11.140561	1	0	0.83014804	18	0	-0.81881034	-0.4135057	0.079409726	2.8523242	-0.95871532	-0.38939199	0.15534353	2.8948448	-0.52661979	-0.201097	0.19305076	3.1319566	29.490931	13.32	6.4285712	21.812788	9.7662487	4.6846776	5.6060295	9	0	1	1	2.2349999	-5.7035398	14.397923	0	1	28	0	5	9	3	0	0	2.1475134	-2.1475134	0.1395276	0.15344296	82.247681	35.907146	145.54054	0	0	17.134132	0	110.65946	0	0	35.484978	37.6991	13.566921	2.503756	0.85251206	0.41584364	0.11184707	0.14748795	0.58415639	0.035640888	409.83981	199.91422	53.769775	70.903908	280.8295	17.134132	0.5	1	0	0	0	0	1	0	0	0	1	0	480.74371	0	0	0	480.74371	0	9	0	5	0	0	1	3.9276681	14.124202	71.734558	34.484928	134.68803	6.37115	4.7363091	0	214.04613	37.736813	26.439754	13.90708	72.033905	91.422691	4.6750479	51.985615	5.9423227	267.03696	44.624619	6.6407428	127.39	0.32014427	6.3923173	3.8570538	10.214982	480.74371	605.19928	89.254753	0	0	0	327.83481	63.654152	89.254753	525.58899	4741	65	204	3250
933218	79.934242	6	0	18	0	62	0	39	27	108.2368	1.7457548	0	1	29	0	0	23	0	4	4	0	1	1.2690974	-2.5906429	-0.62672091	0.60022366	2.7424586	-2.7045324	-0.53526467	0.77678114	2.7277846	-2.3189754	-0.43875399	0.85431087	3.0305893	41.063763	7	0.1627907	18	66	2	43	9	0.20930232	44	2	27.570339	23.15164	16.541088	19.208532	18.828068	14.514215	8.8901348	11.957058	1	0	0.90214038	19	0	-0.81871927	-0.41465423	0.074229069	2.8584924	-0.95871353	-0.37473235	0.16363627	2.9073796	-0.52662969	-0.20541941	0.21065933	3.1404529	30.457544	13.533298	6.6587343	24.359468	10.756593	5.2689357	6.7185864	8	0	0	2	4.2659998	-8.0520697	15.327374	0	1	28	0	5	9	3	0	0	1.9562608	-1.9562608	0.15316844	0.16924343	163.54236	24.066162	116.78252	0	0	17.134132	0	106.85883	0	0	35.484978	32.016521	13.566921	2.503756	0.87260365	0.37196741	0.093928352	0.12739632	0.62803262	0.033467967	446.73486	190.431	48.0872	65.221329	321.52518	17.134132	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	511.95618	0	0	0	511.95618	0	10	0	5	0	0	1	5.2951679	14.124202	54.949032	34.484928	134.68803	6.37115	7.7914133	0	214.90379	37.736813	72.393845	14.89758	72.033905	74.637161	7.7301521	51.985615	5.9423227	267.89459	44.624619	52.594837	114.5	0.31356117	6.4262648	3.9034183	10.288025	511.95618	643.26239	83.572182	0	0	0	364.72986	63.654152	83.572182	603.49701	5127	67	210	5700
712779	77.551033	6	0	18	0	62	0	38	26	102.23962	1.6490262	0	0	29	0	0	24	0	4	4	0	1	1.2734476	-2.5906432	-0.6264677	0.60815626	2.7424586	-2.7045324	-0.53527641	0.71344709	2.7277837	-2.3189754	-0.4395749	0.84219706	3.0305891	40.866966	7	0.16666667	18	66	2	42	9	0.21428572	44	2	26.700096	21.26503	16.618437	19.338287	18.434219	13.621552	8.9794512	12.140561	1	0	0.81856596	18	0	-0.81881142	-0.41430569	0.073258735	2.8580792	-0.95871532	-0.37641162	0.15834054	2.9043162	-0.52662969	-0.20542006	0.19305076	3.1384242	29.490931	13.32	6.4285712	21.890421	9.8020697	4.7022181	5.6466169	8	0	1	1	3.4679999	-6.9616799	14.569222	0	1	28	0	5	9	3	0	0	1.9088145	-1.9088145	0.15697566	0.17345022	129.67316	24.066162	116.78252	0	0	17.134132	0	110.65946	0	0	35.484978	32.016521	13.566921	2.503756	0.86465448	0.40306419	0.099789239	0.13534552	0.59693581	0.035556283	416.66629	194.23164	48.0872	65.221329	287.65598	17.134132	0.5	1	0	0	0	0	1	0	0	0	1	0	481.8876	0	0	0	481.8876	0	9	0	5	0	0	1	4.5326681	14.124202	54.949032	34.484928	134.68803	6.37115	4.7363091	0	232.54697	37.736813	26.439754	14.12758	72.033905	74.637161	4.6750479	51.985615	5.9423227	285.53778	44.624619	6.6407428	114.5	0.32014427	6.3923173	3.8570538	10.214982	481.8876	611.32397	83.572182	0	0	0	334.66129	63.654152	83.572182	524.60101	4741	65	204	6220
933211	77.026237	8	0	18	0	62	1	39	25	107.29303	1.7305326	0	0	28	0	0	23	0	5	5	0	1	1.2690974	-2.5899425	-0.62559104	0.6352309	2.7425373	-2.7045519	-0.53581733	0.70512998	2.7276745	-2.3188407	-0.45620352	0.84011745	3.0305567	41.093761	7	0.1627907	18	66	2	43	9	0.20930232	44	2	27.570339	21.504757	15.963737	18.501425	18.828068	13.605573	8.2234678	10.957058	1	0	0.84667826	19	0	-0.81883603	-0.43312538	0.082473442	2.8561883	-0.95871419	-0.38757318	0.16000016	2.901042	-0.52661979	-0.20670284	0.21057959	3.1354773	30.457544	13.533298	6.6587343	22.714767	10.009823	4.8959165	5.8300204	10	1	1	1	1.927	-5.3415899	14.532434	0	1	28	0	5	9	3	0	0	2.332691	-2.332691	0.12845139	0.14126211	113.86467	35.907146	153.99907	0	0	17.134132	0	63.233978	0	0	49.051899	37.6991	13.566921	2.503756	0.85439497	0.34100425	0.11041914	0.145605	0.65899575	0.035185866	416.05676	166.05565	53.769775	70.903908	320.905	17.134132	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	486.96066	0	0	0	486.96066	0	10	0	5	0	0	1	3.6332681	39.50943	71.734558	34.484928	134.68803	6.37115	4.7363091	0	196.40295	37.736813	31.683182	14.07356	72.033905	116.80791	4.6750479	57.229042	5.9423227	249.39377	44.624619	6.6407428	147.62	0.31356117	6.4262648	3.9034183	10.288025	486.96066	612.27979	89.254753	0	0	0	320.48483	63.654152	102.82168	541.58801	5127	67	210	2720
975011	53.167858	6	0	6	0	46	0	26	15	80.648643	1.7532314	0	0	17	0	0	20	0	2	6	0	1	1.4526914	-2.6013918	-0.44852704	0.51672387	2.7434354	-2.7031796	-0.34244281	0.5614118	2.7292511	-2.330972	-0.19281426	0.69658124	3.0314846	38.048141	6	0.20689656	6	49	2	29	6	0.20689656	41	0	18.474327	15.198054	10.629392	11.405413	12.429889	9.998539	4.871027	5.7659864	2	0	0.91199857	13	0	-0.81785244	-0.40803564	-0.004081204	2.7611263	-1.0113381	-0.43299827	0.065000273	2.7493436	-0.52665621	-0.18022001	0.15092556	3.025146	19.322235	7.4380164	3.3378685	17.017101	6.5157671	2.9128547	4.264595	8	0	1	0	-0.31799999	-2.83479	9.3686123	1	1	18	1	4	6	0	0	0	2.1698489	-2.1698489	0.13829705	0.1621317	46.213608	15.607642	73.974968	66.175423	0	12.643121	12.949531	31.616989	0	0	0	32.016521	27.133842	5.0075121	0.72242606	0.29620558	0.19842285	0.27757394	0.70379442	0.079151101	233.58864	95.774864	64.157875	89.750526	227.5643	25.592651	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	323.33917	0	0	0	323.33917	0	7	1	4	0	0	1	0.41420001	3.1243138	60.636642	62.953354	78.731674	27.047791	36.934601	0	52.929554	37.736813	2.7567475	9.1655302	117.8959	1.5185606	4.6750479	13.636193	2.7567475	90.666367	89.67807	42.024612	96.519997	0.42228913	5.8579812	3.3985474	9.1112022	323.33917	395.02365	64.157875	0	0	0	227.66763	31.513659	64.157875	380.42099	1627	45	146	3160
712776	60.428272	5	0	12	0	48	0	30	19	82.157166	1.7116077	0	0	22	0	0	18	0	4	3	0	1	1.5280035	-2.512398	-0.61652917	0.56620061	2.6889935	-2.6069529	-0.52964246	0.62844706	2.7035646	-2.2206104	-0.40746716	0.83020627	2.9917128	32.391727	4	0.12121212	12	51	2	33	6	0.18181819	35	2	21.302753	16.892681	12.654336	14.648053	14.467894	10.9596	6.7522707	9.0075684	0	0	0.83582991	13	0	-0.81896722	-0.4144673	0.065752573	2.7360394	-0.95871359	-0.36873165	0.14713156	2.7931049	-0.52623183	-0.19835725	0.21371466	3.0241728	23.168043	9.8680553	4.5778546	17.242382	7.2638955	3.3436182	4.1748953	7	0	1	0	1.775	-5.11696	11.410044	0	1	22	1	4	6	0	0	0	1.5840954	-1.5840954	0.18915288	0.18388896	70.930191	8.9080906	94.724045	0	0	17.134132	0	110.65946	0	0	35.484978	32.016521	13.566921	0	0.83642775	0.50004095	0.11888511	0.16357224	0.49995902	0.044687126	320.70679	191.72789	45.583443	62.717575	191.69647	17.134132	0.46153846	0.85714287	0	0	0	0	1	0	0	0	1	0	383.42435	0	0	0	383.42435	0	7	0	4	0	0	1	3.085068	3.1243138	54.949032	30.502958	132.20135	6.37115	4.7363091	0	144.33105	37.736813	21.196325	11.04178	72.033905	63.637272	4.6750479	42.760216	5.9423227	197.32187	42.137939	6.6407428	105.27	0.37824166	6.044394	3.4415889	9.5527906	383.42435	478.96466	81.06842	0	0	0	238.70178	63.654152	81.06842	418.47699	2329	52	162	4700
712769	63.328274	5	0	12	0	49	0	31	20	87.199753	1.7795867	0	0	22	0	0	18	0	4	3	0	2	1.5204089	-2.6882908	-0.60668898	0.55709058	2.6324778	-2.774477	-0.52542764	0.60188711	2.5998645	-2.3706186	-0.38959435	0.81823385	2.9752357	34.671726	4	0.11764706	12	52	2	34	6	0.17647059	36	2	22.009861	18.117426	12.654336	14.648053	14.967894	12.191651	6.2522707	8.5075684	0	0	0.86247355	14	0	-0.8187384	-0.39869332	0.058923956	2.7358212	-0.95871371	-0.36818615	0.16445385	2.7887661	-0.49477163	-0.19699033	0.2393657	3.0336721	24.134949	10.508121	4.9401388	19.15164	8.2702456	3.8647311	5.1093149	7	0	1	0	1.4450001	-5.7052999	12.121453	0	1	23	1	4	7	1	0	0	1.7139965	-1.7139965	0.17481762	0.16995229	70.930191	44.477203	94.724045	0	0	17.134132	0	79.042473	0	19.760618	35.484978	32.016521	13.566921	0	0.84595466	0.44179595	0.11196093	0.15404536	0.55820405	0.042084429	344.41953	179.87152	45.583443	62.717575	227.26558	17.134132	0.5	1	0	0	0	0	1	0	0	0	1	0	407.13708	0	0	0	407.13708	0	7	0	4	0	0	1	3.0380681	3.1243138	54.949032	30.502958	166.66849	6.37115	4.7363091	0	144.33105	0	53.415867	11.85098	72.033905	63.637272	4.6750479	42.760216	5.9423227	159.58505	76.605072	38.860283	105.27	0.36875206	6.0874629	3.4996295	9.645195	407.13708	501.34753	81.06842	0	0	0	262.41452	63.654152	81.06842	450.543	2566	55	166	4575
712774	61.230274	6	0	12	0	49	0	31	19	85.954636	1.7541763	0	0	22	0	0	18	0	4	4	0	1	1.4916879	-2.7581766	-0.60776955	0.55127871	2.6873636	-2.8214865	-0.53118819	0.58578098	2.6519814	-2.4680901	-0.3285985	0.8145237	2.998692	34.307728	5	0.14705883	12	52	2	34	7	0.20588236	36	2	22.172998	17.516472	12.869879	14.811191	14.899745	10.982656	6.1629543	8.3240643	0	0	0.85030609	15	0	-0.86631799	-0.43663996	0.025925241	2.6972427	-0.97814083	-0.37918887	0.11503068	2.7640593	-0.57367611	-0.19778602	0.19305076	2.9888828	24.134949	10.092	4.665741	18.146532	7.5107813	3.4464548	4.3966007	8	0	1	0	1.289	-4.96557	11.579469	0	1	21	1	4	6	0	0	0	1.9058608	-1.9058608	0.15721831	0.17193547	102.54718	17.36661	94.724045	35.658428	0	17.134132	0	47.425484	0	0	35.484978	32.016521	13.566921	2.503756	0.83630335	0.32878622	0.1206923	0.16369663	0.67121375	0.04300433	333.20673	130.99767	48.0872	65.221329	267.43039	17.134132	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	398.42807	0	0	0	398.42807	0	8	0	4	0	0	1	2.703568	14.124202	54.949032	30.502958	132.20135	6.37115	40.120178	0	126.68787	18.868406	26.439754	11.23528	72.033905	74.637161	4.6750479	48.003647	5.9423227	160.81027	42.137939	42.024612	114.5	0.36875206	6.0874629	3.5623415	9.6360207	398.42807	489.62604	83.572182	0	0	0	251.20174	63.654152	83.572182	434.47598	2628	55	168	4183
712771	66.354691	5	0	12	0	49	0	33	22	96.2584	1.9644572	0	0	22	2	0	16	0	4	3	0	2	1.514156	-2.6882906	-0.60839552	0.55230594	2.6324818	-2.774477	-0.46938756	0.60224968	2.6001084	-2.3706186	-0.30674234	0.86804235	2.9752374	33.325314	4	0.11111111	12	52	2	36	6	0.16666667	36	2	23.750347	20.230511	12.499636	14.38854	15.772424	13.152895	6.0796213	8.1573982	0	0	0.93349648	15	0	-0.81855375	-0.40691081	0.025948072	2.7377341	-0.95870781	-0.36746553	0.25461337	2.7984309	-0.49477154	-0.17071909	0.28103387	3.0378528	26.074074	10.947668	5.2593136	22.968065	9.6037178	4.5998063	6.684206	7	0	1	1	2.664	-7.1738801	13.096228	0	1	23	1	4	7	1	0	0	1.8728827	-1.8728827	0.15998696	0.15553418	102.54718	53.516697	94.724045	0	0	17.134132	0	15.808495	59.163895	19.760618	35.484978	32.016521	13.566921	0	0.85865617	0.39619592	0.1027294	0.14134383	0.60380411	0.038614437	381.00592	175.80142	45.583443	62.717575	267.92206	17.134132	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	443.72348	0	0	0	443.72348	0	8	0	4	0	0	1	4.3448682	3.1243138	54.949032	30.502958	166.66849	6.37115	4.7363091	7.0012131	109.04468	0	131.71315	12.85298	72.033905	63.637272	4.6750479	49.761429	5.9423227	124.29868	76.605072	117.15757	105.27	0.3512581	6.1699252	3.595778	9.8218765	443.72348	539.16113	81.06842	0	0	0	299.00092	63.654152	81.06842	519.43298	3078	60	178	5350
